E200001978120176201047FF,54 ,1582511638821,-57,--,1
E2000019781202762010489A,66 ,1582511638927,-62,--,1
E200001978120176201047FF,55 ,1582511638932,-51,--,1
E2000019781202582010487D,99 ,1582511638929,-59,--,1
E200001978120176201047FF,56 ,1582511639041,-49,--,1
E2000019781202762010489A,67 ,1582511639050,-63,--,1
E2000019781202582010487D,100 ,1582511639043,-61,--,1
E200001978120159201047BB,65 ,1582511639046,-63,--,1
E2000019390702851310CA02,28 ,1582511639161,-71,--,1
E2000019781202582010487D,101 ,1582511639152,-66,--,1
E20000197812013320104799,13 ,1582511639256,-66,--,1
E200001978120176201047FF,58 ,1582511639259,-45,close2,1
E200001978120213203CA001,54 ,1582511639261,-66,--,1
E200001978120213203CA001,53 ,1582511639158,-63,--,1
E200001978120213203CA001,55 ,1582511639376,-63,--,1
E200001978120176201047FF,59 ,1582511639379,-46,close2,1
E20000197812013320104799,14 ,1582511639373,-65,--,1
E200001978120152201047FD,104 ,1582511639371,-61,--,1
E20000197812013320104799,9 ,1582511638293,-65,--,1
E2000019781202582010487D,102 ,1582511639466,-61,--,1
E2000019781202762010489A,68 ,1582511639470,-66,--,1
E2000019390702851310CA02,29 ,1582511639468,-63,--,1
E200001978120152201047FD,105 ,1582511639472,-62,--,1
E200001978120176201047FF,60 ,1582511639577,-53,close2,1
E2000019390702851310CA02,30 ,1582511639575,-66,--,1
E2000019781202582010487D,103 ,1582511639572,-60,--,1
E2000019781202762010489A,69 ,1582511639579,-61,--,1
E200001978120159201047BB,66 ,1582511639713,-61,--,1
E200001978120176201047FF,61 ,1582511639709,-51,--,1
E200001978120152201047FD,106 ,1582511639720,-67,--,1
E2000019781202582010487D,104 ,1582511639822,-62,--,1
E200001978120176201047FF,62 ,1582511639825,-57,--,1
E20000197812013320104799,15 ,1582511639831,-65,--,1
E200001978120159201047BB,67 ,1582511639827,-65,--,1
E2000019781202582010487D,105 ,1582511639921,-59,--,1
E200001978120176201047FF,63 ,1582511639924,-61,--,1
E2000019781202762010489B,1 ,1582511639926,-68,head,1
E2000019781202762010489B,2 ,1582511640034,-67,--,1
E2000019781202582010487D,106 ,1582511640038,-58,--,1
E200001978120176201047FF,64 ,1582511640041,-62,--,1
E200001978120176201047FF,65 ,1582511640131,-59,--,1
E2000019781202762010489B,3 ,1582511640133,-68,--,1
E2000019781202582010487D,107 ,1582511640135,-59,--,1
E200001978120176201047FF,66 ,1582511640230,-59,--,1
E20000197812013320104799,16 ,1582511640228,-67,--,1
E200001978120176201047FF,57 ,1582511639155,-46,--,1
E200001978120176201047FF,67 ,1582511640327,-59,--,1
E2000019781202762010489A,70 ,1582511640328,-69,--,1
E20000197812013320104799,17 ,1582511640325,-65,--,1
E2000019781202582010487D,108 ,1582511640232,-59,--,1
E20000197812013320104799,18 ,1582511640423,-63,--,1
E2000019390702851310CA02,31 ,1582511640425,-69,--,1
E2000019781202762010489A,71 ,1582511640427,-63,--,1
E200001978120176201047FF,68 ,1582511640538,-53,--,1
E2000019781202582010487D,109 ,1582511640542,-68,--,1
E200001978120152201047FD,107 ,1582511640534,-67,--,1
E2000019781202762010489A,72 ,1582511640540,-59,--,1
E2000019390702851310CA02,32 ,1582511640636,-67,--,1
E2000019781202762010489A,73 ,1582511640639,-55,--,1
E200001978120176201047FF,69 ,1582511640641,-55,--,1
E200001978120159201047BB,68 ,1582511640743,-62,--,1
E2000019781202582010487D,110 ,1582511640746,-67,--,1
E2000019781202762010489A,74 ,1582511640748,-57,--,1
E2000019781202762010489A,75 ,1582511640847,-61,--,1
E200001978120152201047FD,108 ,1582511640851,-59,--,1
E2000019390702851310CA02,33 ,1582511640855,-67,--,1
E200001978120152201047FD,109 ,1582511640950,-65,--,1
E200001978120176201047FF,70 ,1582511640946,-64,--,1
E200001978120213203CA001,56 ,1582511640948,-61,--,1
E2000019781202762010489A,76 ,1582511641052,-58,--,1
E200001978120152201047FD,110 ,1582511641055,-62,--,1
E200001978120213203CA001,57 ,1582511641058,-62,--,1
E200001978120152201047FD,111 ,1582511641155,-63,--,1
E200001978120213203CA001,58 ,1582511641159,-59,--,1
E2000019781202762010489A,77 ,1582511641161,-60,--,1
E2000019781202582010487D,111 ,1582511641263,-65,--,1
E200001978120159201047BB,69 ,1582511641266,-69,--,1
E200001978120152201047FD,112 ,1582511641272,-64,--,1
E200001978120213203CA001,59 ,1582511641270,-62,--,1
E2000019781202762010489A,78 ,1582511641364,-61,--,1
E200001978120213203CA001,60 ,1582511641367,-63,--,1
E200001978120159201047BB,70 ,1582511641369,-66,--,1
E2000019781202582010487D,112 ,1582511641478,-61,--,1
E200001978120213203CA001,61 ,1582511641475,-65,--,1
E2000019781202762010489A,79 ,1582511641480,-63,--,1
E200001978120152201047FD,113 ,1582511641483,-63,--,1
E2000019781202582010487D,113 ,1582511641578,-62,--,1
E200001978120152201047FD,114 ,1582511641581,-63,--,1
E200001978120213203CA001,62 ,1582511641583,-69,--,1
E20000197812013320104799,19 ,1582511641689,-66,--,1
E2000019781202582010487D,114 ,1582511641692,-61,--,1
E2000019781202762010489A,80 ,1582511641695,-65,--,1
E200001978120152201047FD,115 ,1582511641698,-62,--,1
E20000197812013320104799,20 ,1582511641787,-63,--,1
E200001978120213203CA001,63 ,1582511641788,-65,--,1
E200001978120160201047BB,26 ,1582511641785,-66,--,1
E200001978120213203CA001,64 ,1582511641888,-64,--,1
E200001978120152201047FD,116 ,1582511641891,-65,--,1
E2000019781202582010487D,115 ,1582511641893,-59,--,1
E200001978120152201047FD,117 ,1582511641991,-66,--,0
E2000019781202582010487D,116 ,1582511641994,-65,--,0
E200001978120159201047BB,71 ,1582511641996,-69,--,0
E20000197812013320104799,21 ,1582511642095,-65,--,0
E200001978120152201047FD,118 ,1582511642097,-65,--,0
E200001978120213203CA001,65 ,1582511642100,-63,--,0
E2000019781202582010487D,117 ,1582511642204,-63,--,0
E200001978120213203CA001,66 ,1582511642213,-63,--,0
E200001978120152201047FD,119 ,1582511642206,-66,--,0
E20000197812013320104799,22 ,1582511642210,-65,--,0
E2000019781202582010487D,118 ,1582511642307,-63,--,0
E200001978120152201047FD,120 ,1582511642310,-66,--,0
E20000197812013320104799,23 ,1582511642422,-64,--,0
E2000019781202762010489A,81 ,1582511642425,-65,--,0
E2000019781202582010487D,119 ,1582511642420,-62,--,0
E200001978120213203CA001,67 ,1582511642417,-63,--,0
E200001978120152201047FD,121 ,1582511642521,-64,--,0
E200001978120159201047BB,72 ,1582511642524,-67,--,0
E20000197812013320104799,24 ,1582511642620,-65,--,0
E200001978120159201047BB,73 ,1582511642622,-67,--,0
E2000019781202582010487D,121 ,1582511642625,-61,--,0
E20000197812013320104799,25 ,1582511642731,-65,--,0
E200001978120159201047BB,74 ,1582511642736,-62,--,0
E2000019781202762010489A,82 ,1582511642840,-66,--,0
E200001978120213203CA001,68 ,1582511642740,-65,--,0
E200001978120152201047FD,123 ,1582511642734,-64,--,0
E2000019781202582010487D,122 ,1582511642836,-61,--,0
E200001978120152201047FD,124 ,1582511642842,-64,--,0
E200001978120159201047BB,75 ,1582511642845,-66,--,0
E2000019781202762010489A,83 ,1582511642945,-65,--,0
E20000197812013320104799,26 ,1582511642953,-63,--,0
E200001978120159201047BB,76 ,1582511642948,-66,--,0
E20000197812013320104799,27 ,1582511643053,-69,--,0
E2000019781202762010489A,84 ,1582511643055,-65,--,0
E2000019781202582010487D,123 ,1582511643060,-62,--,0
E200001978120152201047FD,126 ,1582511643058,-66,--,0
E200001978120152201047FD,125 ,1582511642950,-63,--,0
E20000197812013320104799,28 ,1582511643263,-65,--,0
E2000019781202582010487D,124 ,1582511643265,-64,--,0
E2000019781202762010489A,85 ,1582511643151,-64,--,0
E200001978120152201047FD,127 ,1582511643257,-62,--,0
E200001978120213203CA001,70 ,1582511643364,-63,--,0
E200001978120213203CA001,69 ,1582511643149,-63,--,0
E2000019781202582010487D,125 ,1582511643371,-63,--,0
E200001978120159201047BB,77 ,1582511643367,-69,--,0
E2000019781202762010489A,87 ,1582511643369,-64,--,0
E2000019781202762010489A,86 ,1582511643260,-63,--,0
E200001978120213203CA001,71 ,1582511643469,-65,--,0
E200001978120159201047BB,78 ,1582511643475,-63,--,0
E2000019781202582010487D,126 ,1582511643473,-59,--,0
E200001978120176201047FF,71 ,1582511643471,-65,--,0
E20000197812013320104799,29 ,1582511643580,-67,--,0
E200001978120159201047BB,79 ,1582511643585,-67,--,0
E200001978120152201047FD,128 ,1582511643583,-65,--,0
E200001978120160201047BB,27 ,1582511643587,-69,--,0
E200001978120160201047BB,28 ,1582511643678,-66,--,0
E200001978120213203CA001,72 ,1582511643680,-63,--,0
E2000019781202582010487D,120 ,1582511642527,-61,--,0
E200001978120176201047FF,72 ,1582511643676,-63,--,0
E200001978120152201047FD,122 ,1582511642623,-65,--,0
E200001978120176201047FF,73 ,1582511643782,-63,--,0
E200001978120152201047FD,129 ,1582511643784,-63,--,0
E20000197812013320104799,30 ,1582511643878,-65,--,0
E2000019781202762010489A,88 ,1582511643786,-64,--,0
E200001978120176201047FF,74 ,1582511643882,-65,--,0
E200001978120160201047BB,29 ,1582511643880,-65,--,0
E2000019781202582010487D,127 ,1582511643787,-62,--,0
E2000019781202582010487D,128 ,1582511643986,-59,--,0
E2000019781202762010489A,89 ,1582511643990,-63,--,0
E200001978120213203CA001,73 ,1582511643993,-63,--,0
E200001978120152201047FD,130 ,1582511643996,-64,--,0
E2000019781202582010487D,129 ,1582511644090,-64,--,0
E200001978120159201047BB,80 ,1582511644087,-71,--,0
E2000019781202762010489A,90 ,1582511644085,-65,--,0
E200001978120152201047FD,131 ,1582511644089,-65,--,0
E200001978120213203CA001,74 ,1582511644199,-63,--,0
E2000019781202582010487D,130 ,1582511644204,-60,--,0
E2000019781202762010489A,91 ,1582511644206,-62,--,0
E200001978120159201047BB,81 ,1582511644196,-65,--,0
E2000019781202762010489A,92 ,1582511644303,-63,--,0
E20000197812013320104799,31 ,1582511644311,-68,--,0
E200001978120152201047FD,132 ,1582511644308,-65,--,0
E200001978120213203CA001,75 ,1582511644306,-65,--,0
E200001978120160201047BB,30 ,1582511644415,-66,--,0
E2000019781202762010489A,93 ,1582511644420,-64,--,0
E200001978120213203CA001,76 ,1582511644417,-64,--,0
E2000019781202582010487D,131 ,1582511644422,-59,--,0
E2000019781202582010487D,132 ,1582511644519,-62,--,0
E200001978120213203CA001,77 ,1582511644521,-65,--,0
E200001978120152201047FD,133 ,1582511644517,-65,--,0
E20000197812013320104799,32 ,1582511644630,-64,--,0
E200001978120152201047FD,134 ,1582511644627,-61,--,0
E200001978120213203CA001,78 ,1582511644632,-65,--,0
E2000019781202762010489A,94 ,1582511644635,-63,--,0
E200001978120160201047BB,31 ,1582511644736,-66,--,0
E20000197812013320104799,33 ,1582511644739,-65,--,0
E200001978120159201047BB,82 ,1582511644742,-63,--,0
E2000019781202582010487D,133 ,1582511644745,-60,--,0
E200001978120159201047BB,83 ,1582511644835,-65,--,0
E200001978120213203CA001,79 ,1582511644831,-65,--,0
E20000197812013320104799,34 ,1582511644833,-66,--,0
E200001978120159201047BB,84 ,1582511644944,-66,--,0
E2000019781202762010489A,95 ,1582511644946,-62,--,0
E20000197812013320104799,35 ,1582511644949,-64,--,0
E200001978120152201047FD,135 ,1582511644941,-63,--,0
E200001978120213203CA001,80 ,1582511645055,-64,--,0
E2000019781202762010489A,96 ,1582511645060,-63,--,0
E2000019781202582010487D,134 ,1582511645053,-60,--,0
E200001978120152201047FD,136 ,1582511645058,-63,--,0
E200001978120160201047BB,32 ,1582511645164,-66,--,0
E200001978120176201047FF,75 ,1582511645168,-64,--,0
E2000019781202582010487D,135 ,1582511645166,-59,--,0
E20000197812013320104799,36 ,1582511645162,-65,--,0
E2000019781202582010487D,136 ,1582511645271,-59,--,0
E2000019781202762010489A,97 ,1582511645268,-62,--,0
E200001978120160201047BB,33 ,1582511645264,-65,--,0
E200001978120159201047BB,85 ,1582511645380,-65,--,0
E20000197812013320104799,37 ,1582511645374,-66,--,0
E2000019781202582010487D,137 ,1582511645377,-59,--,0
E200001978120152201047FD,137 ,1582511645383,-64,--,0
E2000019781202582010487D,138 ,1582511645482,-65,--,0
E200001978120152201047FD,138 ,1582511645485,-60,--,0
E200001978120213203CA001,81 ,1582511645488,-61,--,0
E200001978120213203CA001,82 ,1582511645587,-64,--,0
E200001978120152201047FD,139 ,1582511645595,-61,--,0
E2000019781202582010487D,139 ,1582511645591,-59,--,0
E200001978120176201047FF,76 ,1582511645686,-63,--,0
E200001978120213203CA001,83 ,1582511645682,-61,--,0
E20000197812013320104799,38 ,1582511645684,-65,--,0
E2000019781202582010487D,140 ,1582511645792,-59,--,0
E20000197812013320104799,39 ,1582511645795,-64,--,0
E200001978120159201047BB,86 ,1582511645797,-60,--,0
E200001978120160201047BB,34 ,1582511645800,-66,--,0
E200001978120159201047BB,87 ,1582511645901,-61,--,0
E2000019781202582010487D,141 ,1582511645906,-60,--,0
E20000197812013320104799,40 ,1582511645909,-65,--,0
E200001978120160201047BB,35 ,1582511645904,-66,--,0
E2000019781202762010489A,98 ,1582511646017,-65,--,0
E200001978120159201047BB,88 ,1582511646026,-67,--,0
E200001978120152201047FD,140 ,1582511646023,-62,--,0
E200001978120176201047FF,77 ,1582511646032,-65,--,0
E2000019781202582010487D,142 ,1582511646121,-60,--,0
E200001978120159201047BB,89 ,1582511646125,-63,--,0
E200001978120176201047FF,78 ,1582511646127,-61,--,0
E20000197812013320104799,41 ,1582511646229,-66,--,0
E200001978120152201047FD,141 ,1582511646226,-63,--,0
E2000019781202762010489A,99 ,1582511646231,-63,--,0
E200001978120159201047BB,90 ,1582511646349,-63,--,0
E200001978120152201047FD,142 ,1582511646341,-64,--,0
E20000197812013320104799,42 ,1582511646351,-65,--,0
E200001978120213203CA001,84 ,1582511646346,-63,--,0
E20000197812013320104799,43 ,1582511646450,-66,--,0
E200001978120213203CA001,85 ,1582511646454,-61,--,0
E200001978120152201047FD,143 ,1582511646460,-61,--,0
E2000019781202582010487D,143 ,1582511646551,-62,--,0
E200001978120213203CA001,86 ,1582511646554,-62,--,0
E200001978120159201047BB,91 ,1582511646553,-65,--,0
E200001978120152201047FD,144 ,1582511646556,-64,--,0
E2000019781202762010489A,100 ,1582511646649,-65,--,0
E200001978120213203CA001,87 ,1582511646646,-62,--,0
E200001978120159201047BB,92 ,1582511646650,-65,--,0
E200001978120152201047FD,145 ,1582511646757,-62,--,0
E200001978120213203CA001,88 ,1582511646760,-62,--,0
E20000197812013320104799,44 ,1582511646763,-66,--,0
E2000019781202762010489A,101 ,1582511646765,-65,--,0
E2000019781202582010487D,144 ,1582511646872,-63,--,0
E2000019781202762010489A,102 ,1582511646875,-65,--,0
E200001978120152201047FD,146 ,1582511646882,-65,--,0
E2000019781202762010489A,103 ,1582511646972,-63,--,0
E20000197812013320104799,45 ,1582511646975,-66,--,0
E200001978120152201047FD,147 ,1582511646977,-61,--,0
E200001978120159201047BB,93 ,1582511647086,-59,--,0
E2000019781202762010489A,104 ,1582511647089,-68,--,0
E20000197812013320104799,46 ,1582511647092,-67,--,0
E2000019781202582010487D,145 ,1582511647201,-59,--,0
E20000197812013320104799,47 ,1582511647203,-66,--,0
E2000019781202582010487D,146 ,1582511647289,-61,--,0
E200001978120152201047FD,149 ,1582511647293,-65,--,0
E2000019781202762010489A,105 ,1582511647291,-66,--,0
E200001978120213203CA001,90 ,1582511647198,-64,--,0
E200001978120213203CA001,91 ,1582511647388,-61,--,0
E20000197812013320104799,48 ,1582511647390,-63,--,0
E2000019781202582010487D,147 ,1582511647392,-64,--,0
E200001978120213203CA001,92 ,1582511647497,-61,--,0
E200001978120159201047BB,94 ,1582511647500,-66,--,0
E200001978120152201047FD,150 ,1582511647505,-62,--,0
E20000197812013320104799,49 ,1582511647502,-65,--,0
E200001978120213203CA001,93 ,1582511647611,-69,--,0
E200001978120152201047FD,151 ,1582511647614,-65,--,0
E20000197812013320104799,50 ,1582511647715,-63,--,0
E200001978120159201047BB,95 ,1582511647712,-67,--,0
E200001978120213203CA001,94 ,1582511647718,-61,--,0
E2000019781202762010489A,106 ,1582511647616,-65,--,0
E2000019781202582010487D,148 ,1582511647620,-63,--,0
E2000019781202582010487D,149 ,1582511647814,-63,--,0
E200001978120159201047BB,96 ,1582511647819,-65,--,0
E200001978120213203CA001,95 ,1582511647817,-63,--,0
E2000019781202762010489A,107 ,1582511647918,-66,--,0
E200001978120152201047FD,152 ,1582511647923,-63,--,0
E2000019781202582010487D,150 ,1582511647921,-62,--,0
E2000019781202582010487D,151 ,1582511648029,-59,--,0
E200001978120213203CA001,96 ,1582511648032,-64,--,0
E200001978120159201047BB,97 ,1582511648034,-65,--,0
E2000019781202762010489A,108 ,1582511648038,-62,--,0
E20000197812013320104799,51 ,1582511648141,-66,--,0
E200001978120152201047FD,153 ,1582511648148,-63,--,0
E200001978120213203CA001,97 ,1582511648153,-63,--,0
E200001978120152201047FD,148 ,1582511647095,-64,--,0
E2000019781202582010487D,152 ,1582511648242,-61,--,0
E200001978120159201047BB,98 ,1582511648240,-63,--,0
E20000197812013320104799,52 ,1582511648247,-66,--,0
E200001978120213203CA001,98 ,1582511648245,-64,--,0
E20000197812013320104799,53 ,1582511648345,-67,--,0
E200001978120152201047FD,154 ,1582511648343,-65,--,0
E2000019781202582010487D,153 ,1582511648348,-62,--,0
E200001978120213203CA001,99 ,1582511648350,-65,--,0
E2000019781202762010489A,109 ,1582511648450,-65,--,0
E2000019781202582010487D,154 ,1582511648447,-61,--,0
E200001978120213203CA001,100 ,1582511648453,-66,--,0
E200001978120152201047FD,155 ,1582511648568,-61,--,0
E20000197812013320104799,54 ,1582511648565,-65,--,0
E200001978120159201047BB,99 ,1582511648573,-67,--,0
E2000019781202582010487D,155 ,1582511648668,-63,--,0
E200001978120213203CA001,102 ,1582511648670,-63,--,0
E200001978120159201047BB,100 ,1582511648665,-67,--,0
E200001978120152201047FD,156 ,1582511648769,-63,--,0
E200001978120159201047BB,101 ,1582511648774,-62,--,0
E20000197812013320104799,55 ,1582511648771,-66,--,0
E200001978120159201047BB,102 ,1582511648878,-69,--,0
E2000019781202762010489A,110 ,1582511648885,-63,--,0
E200001978120152201047FD,157 ,1582511648883,-64,--,0
E200001978120213203CA001,103 ,1582511648881,-65,--,0
E2000019781202582010487D,156 ,1582511648974,-59,--,0
E200001978120213203CA001,104 ,1582511648978,-65,--,0
E200001978120213203CA001,89 ,1582511646879,-67,--,0
E200001978120159201047BB,103 ,1582511648976,-60,--,0
E200001978120159201047BB,104 ,1582511649072,-67,--,0
E2000019781202582010487D,157 ,1582511649077,-63,--,0
E200001978120213203CA001,105 ,1582511649075,-63,--,0
E20000197812013320104799,56 ,1582511649175,-65,--,0
E200001978120152201047FD,158 ,1582511649172,-62,--,0
E2000019781202582010487D,158 ,1582511649177,-58,--,0
E2000019781202762010489A,111 ,1582511649279,-63,--,0
E200001978120159201047BB,105 ,1582511649284,-63,--,0
E200001978120152201047FD,159 ,1582511649282,-62,--,0
E20000197812013320104799,57 ,1582511649281,-66,--,0
E200001978120213203CA001,106 ,1582511649391,-67,--,0
E2000019781202762010489A,112 ,1582511649396,-66,--,0
E200001978120152201047FD,160 ,1582511649399,-65,--,0
E2000019781202582010487D,159 ,1582511649394,-63,--,0
E200001978120213203CA001,107 ,1582511649499,-63,--,0
E2000019781202582010487D,160 ,1582511649493,-59,--,0
E200001978120159201047BB,106 ,1582511649496,-65,--,0
E2000019781202582010487D,161 ,1582511649601,-61,--,0
E2000019781202762010489A,113 ,1582511649596,-63,--,0
E200001978120152201047FD,161 ,1582511649599,-65,--,0
E200001978120213203CA001,101 ,1582511648570,-61,--,0
E200001978120159201047BB,107 ,1582511649708,-62,--,0
E2000019781202762010489A,114 ,1582511649711,-63,--,0
E2000019781202582010487D,162 ,1582511649713,-57,--,0
E200001978120213203CA001,108 ,1582511649716,-63,--,0
E200001978120159201047BB,108 ,1582511649814,-69,--,0
E200001978120159201047BB,109 ,1582511649918,-63,--,0
E2000019781202762010489A,115 ,1582511649923,-65,--,0
E200001978120152201047FD,162 ,1582511649915,-62,--,0
