E2000019390702851310CA02,18 ,1582512509108,-70,--,1
E200001978120152201047FD,98 ,1582512509111,-63,--,1
E2000019390702851310CA02,19 ,1582512509210,-70,--,1
E200001978120152201047FD,99 ,1582512509215,-69,--,1
E200001978120213203CA001,110 ,1582512509213,-67,--,1
E2000019781202762010489A,45 ,1582512509323,-47,close1,1
E200001978120176201047FF,66 ,1582512509325,-64,--,1
E2000019390702851310CA02,20 ,1582512509330,-71,--,1
E200001978120152201047FD,100 ,1582512509327,-65,--,1
E2000019781202762010489B,1 ,1582512509427,-71,head,1
E200001978120152201047FD,101 ,1582512509428,-65,--,1
E200001978120152201047FD,102 ,1582512509535,-70,--,1
E2000019781202762010489A,46 ,1582512509538,-49,close1,1
E200001978120176201047FF,68 ,1582512509539,-54,--,1
E2000019781202582010487D,127 ,1582512509542,-62,--,1
E200001978120176201047FF,69 ,1582512509641,-55,--,1
E2000019390702851310CA02,21 ,1582512509639,-72,--,1
E2000019781202762010489A,47 ,1582512509643,-55,--,1
E2000019781202762010489A,48 ,1582512509744,-53,--,1
E2000019781202582010487D,128 ,1582512509746,-59,--,1
E200001978120176201047FF,70 ,1582512509741,-65,--,1
E200001978120176201047FF,71 ,1582512509853,-67,--,1
E2000019390702851310CA02,22 ,1582512509856,-72,--,1
E2000019781202582010487D,129 ,1582512509860,-62,--,1
E2000019781202762010489A,49 ,1582512509863,-55,--,1
E200001978120176201047FF,72 ,1582512509958,-61,--,1
E2000019781202762010489A,50 ,1582512509960,-59,--,1
E2000019390702851310CA02,23 ,1582512509961,-71,--,1
E2000019390702851310CA02,24 ,1582512510068,-69,--,1
E200001978120176201047FF,73 ,1582512510070,-59,--,1
E200001978120159201047BB,1 ,1582512510073,-70,head,1
E2000019781202582010487D,131 ,1582512510075,-63,--,1
E2000019781202582010487D,132 ,1582512510169,-61,--,1
E200001978120159201047BB,2 ,1582512510172,-66,--,1
E2000019781202762010489A,51 ,1582512510173,-56,--,1
E200001978120176201047FF,74 ,1582512510287,-56,--,1
E2000019781202762010489B,2 ,1582512510291,-70,--,1
E2000019781202762010489A,52 ,1582512510292,-59,--,1
E2000019390702851310CA02,25 ,1582512510295,-67,--,1
E200001978120176201047FF,75 ,1582512510396,-53,--,1
E2000019781202762010489A,53 ,1582512510399,-63,--,1
E2000019390702851310CA02,26 ,1582512510403,-66,--,1
E2000019781202762010489B,3 ,1582512510402,-70,--,1
E200001978120176201047FF,76 ,1582512510500,-59,--,0
E2000019781202762010489B,4 ,1582512510504,-64,--,0
E2000019390702851310CA02,27 ,1582512510502,-64,--,0
E200001978120176201047FF,67 ,1582512509430,-57,--,0
E200001978120176201047FF,77 ,1582512510610,-62,--,0
E200001978120152201047FD,103 ,1582512510616,-61,--,0
E2000019781202762010489B,5 ,1582512510612,-69,--,0
E2000019390702851310CA02,28 ,1582512510614,-59,close2,0
E200001978120176201047FF,78 ,1582512510719,-65,--,0
E2000019781202762010489A,54 ,1582512510722,-68,--,0
E200001978120152201047FD,104 ,1582512510725,-69,--,0
E2000019390702851310CA02,29 ,1582512510728,-66,--,0
E200001978120176201047FF,79 ,1582512510815,-63,--,0
E2000019781202582010487D,133 ,1582512510813,-66,--,0
E200001978120152201047FD,105 ,1582512510817,-63,--,0
E20000197812013320104799,39 ,1582512510913,-66,--,0
E200001978120213203CA001,111 ,1582512510917,-65,--,0
E200001978120152201047FD,106 ,1582512510915,-64,--,0
E200001978120152201047FD,107 ,1582512511036,-61,--,0
E2000019781202762010489A,55 ,1582512511039,-67,--,0
E200001978120152201047FD,108 ,1582512511146,-61,--,0
E200001978120213203CA001,112 ,1582512511141,-59,--,0
E20000197812013320104799,40 ,1582512511144,-66,--,0
E200001978120213203CA001,113 ,1582512511242,-65,--,0
E2000019781202762010489A,56 ,1582512511245,-65,--,0
E2000019781202582010487D,134 ,1582512511361,-62,--,0
E200001978120213203CA001,114 ,1582512511356,-60,--,0
E2000019781202762010489A,57 ,1582512511358,-60,--,0
E200001978120152201047FD,109 ,1582512511353,-64,--,0
E2000019781202762010489A,58 ,1582512511461,-65,--,0
E2000019781202582010487D,135 ,1582512511463,-65,--,0
E200001978120213203CA001,115 ,1582512511466,-57,--,0
E200001978120176201047FF,80 ,1582512511571,-65,--,0
E2000019781202762010489A,59 ,1582512511574,-58,--,0
E200001978120160201047BB,8 ,1582512511576,-65,--,0
E20000197812013320104799,41 ,1582512511577,-70,--,0
E200001978120152201047FD,110 ,1582512511679,-66,--,0
E2000019781202762010489A,60 ,1582512511682,-57,--,0
E2000019781202582010487D,136 ,1582512511685,-57,--,0
E200001978120152201047FD,111 ,1582512511788,-70,--,0
E2000019781202762010489A,61 ,1582512511781,-61,--,0
E2000019781202582010487D,137 ,1582512511784,-58,--,0
E200001978120152201047FD,112 ,1582512511891,-67,--,0
E2000019781202762010489A,62 ,1582512511894,-59,--,0
E2000019781202582010487D,138 ,1582512511898,-58,--,0
E2000019781202762010489A,63 ,1582512511991,-60,--,0
E2000019781202582010487D,139 ,1582512511993,-59,--,0
E200001978120160201047BB,10 ,1582512511994,-67,--,0
E200001978120160201047BB,9 ,1582512511901,-64,--,0
E200001978120176201047FF,82 ,1582512512095,-65,--,0
E2000019781202582010487D,140 ,1582512512098,-59,--,0
E2000019781202762010489A,64 ,1582512512102,-59,--,0
E200001978120160201047BB,11 ,1582512512100,-64,--,0
E200001978120160201047BB,12 ,1582512512205,-69,--,0
E2000019781202762010489A,65 ,1582512512207,-61,--,0
E200001978120152201047FD,114 ,1582512512213,-66,--,0
E2000019781202582010487D,141 ,1582512512210,-58,--,0
E2000019781202762010489A,66 ,1582512512322,-66,--,0
E200001978120160201047BB,13 ,1582512512320,-65,--,0
E200001978120213203CA001,116 ,1582512512324,-62,--,0
E200001978120176201047FF,83 ,1582512512316,-61,--,0
E200001978120176201047FF,84 ,1582512512422,-58,--,0
E200001978120152201047FD,115 ,1582512512420,-67,--,0
E2000019781202582010487D,142 ,1582512512417,-57,--,0
E2000019781202582010487D,143 ,1582512512531,-59,--,0
E20000197812013320104799,42 ,1582512512533,-70,--,0
E200001978120160201047BB,14 ,1582512512528,-65,--,0
E200001978120176201047FF,85 ,1582512512536,-63,--,0
E200001978120152201047FD,116 ,1582512512631,-67,--,0
E2000019781202582010487D,144 ,1582512512633,-60,--,0
E200001978120160201047BB,15 ,1582512512629,-66,--,0
E2000019781201522010579C,1 ,1582512512736,-70,head,0
E200001978120160201047BB,16 ,1582512512738,-65,--,0
E2000019781202582010487D,145 ,1582512512743,-61,--,0
E200001978120176201047FF,81 ,1582512511687,-66,--,0
E20000197812013320104799,43 ,1582512512740,-68,--,0
E200001978120152201047FD,117 ,1582512512846,-65,--,0
E200001978120176201047FF,86 ,1582512512854,-59,--,0
E2000019781202582010487D,146 ,1582512512851,-60,--,0
E20000197812013320104799,44 ,1582512512857,-68,--,0
E2000019390702851310CA02,30 ,1582512512949,-71,--,0
E200001978120213203CA001,117 ,1582512512947,-65,--,0
E20000197812013320104799,45 ,1582512512950,-65,--,0
E2000019781202762010489A,67 ,1582512512945,-61,--,0
E200001978120213203CA001,118 ,1582512513054,-66,--,0
E200001978120152201047FD,113 ,1582512511996,-65,--,0
E200001978120176201047FF,87 ,1582512513056,-60,--,0
E20000197812013320104799,46 ,1582512513052,-65,--,0
E2000019781202582010487D,147 ,1582512513058,-59,--,0
E20000197812013320104799,47 ,1582512513167,-68,--,0
E200001978120176201047FF,88 ,1582512513170,-60,--,0
E2000019781202582010487D,148 ,1582512513164,-65,--,0
E200001978120213203CA001,119 ,1582512513174,-62,--,0
E2000019781202582010487D,149 ,1582512513275,-62,--,0
E20000197812013320104799,48 ,1582512513284,-66,--,0
E200001978120213203CA001,120 ,1582512513281,-66,--,0
E2000019390702851310CA02,31 ,1582512513279,-71,--,0
E2000019781202582010487D,150 ,1582512513389,-64,--,0
E20000197812013320104799,49 ,1582512513392,-66,--,0
E200001978120213203CA001,121 ,1582512513395,-61,--,0
E2000019781202582010487D,151 ,1582512513500,-59,--,0
E200001978120152201047FD,118 ,1582512513508,-65,--,0
E200001978120213203CA001,122 ,1582512513502,-61,--,0
E20000197812013320104799,50 ,1582512513505,-68,--,0
E200001978120213203CA001,123 ,1582512513619,-63,--,0
E20000197812013320104799,51 ,1582512513615,-65,--,0
E2000019781202582010487D,152 ,1582512513612,-57,--,0
E200001978120176201047FF,90 ,1582512513617,-61,--,0
E200001978120213203CA001,124 ,1582512513725,-58,--,0
E2000019781202762010489A,68 ,1582512513731,-64,--,0
E20000197812013320104799,52 ,1582512513733,-65,--,0
E200001978120213203CA001,125 ,1582512513816,-61,--,0
E20000197812013320104799,53 ,1582512513814,-66,--,0
E2000019781202582010487D,153 ,1582512513817,-58,--,0
E200001978120213203CA001,126 ,1582512513913,-57,--,0
E20000197812013320104799,54 ,1582512513915,-66,--,0
E200001978120152201047FD,119 ,1582512513917,-61,--,0
E200001978120159201047BB,3 ,1582512514018,-69,--,0
E2000019781202582010487D,154 ,1582512514017,-59,--,0
E200001978120213203CA001,127 ,1582512514014,-61,--,0
E20000197812013320104799,55 ,1582512514114,-65,--,0
E200001978120152201047FD,120 ,1582512514118,-62,--,0
E200001978120213203CA001,128 ,1582512514116,-58,--,0
E2000019781202582010487D,155 ,1582512514218,-59,--,0
E200001978120213203CA001,129 ,1582512514221,-58,--,0
E20000197812013320104799,56 ,1582512514223,-65,--,0
E2000019781202582010487D,156 ,1582512514326,-59,--,0
E200001978120213203CA001,130 ,1582512514330,-59,--,0
E200001978120152201047FD,121 ,1582512514323,-64,--,0
E200001978120213203CA001,131 ,1582512514427,-59,--,0
E2000019781202582010487D,157 ,1582512514430,-59,--,0
E200001978120152201047FD,122 ,1582512514433,-63,--,0
E200001978120152201047FD,123 ,1582512514535,-67,--,0
E2000019781202582010487D,158 ,1582512514537,-61,--,0
E200001978120213203CA001,132 ,1582512514540,-67,--,0
E200001978120176201047FF,91 ,1582512514650,-62,--,0
E20000197812013320104799,58 ,1582512514652,-67,--,0
E200001978120213203CA001,133 ,1582512514647,-59,--,0
E200001978120152201047FD,124 ,1582512514750,-65,--,0
E2000019781202582010487D,160 ,1582512514753,-59,--,0
E20000197812013320104799,59 ,1582512514759,-69,--,0
E2000019781202582010487D,161 ,1582512514863,-59,--,0
E200001978120152201047FD,125 ,1582512514859,-64,--,0
E200001978120176201047FF,92 ,1582512514868,-61,--,0
E2000019781202582010487D,162 ,1582512514952,-62,--,0
E200001978120213203CA001,134 ,1582512514950,-66,--,0
E200001978120152201047FD,126 ,1582512514953,-65,--,0
E2000019781202582010487D,163 ,1582512515056,-63,--,0
E200001978120213203CA001,135 ,1582512515052,-59,--,0
E200001978120176201047FF,93 ,1582512515054,-62,--,0
E200001978120213203CA001,136 ,1582512515167,-58,--,0
E200001978120176201047FF,94 ,1582512515162,-62,--,0
E2000019781202582010487D,164 ,1582512515170,-63,--,0
E200001978120152201047FD,127 ,1582512515164,-63,--,0
E2000019781202582010487D,165 ,1582512515268,-61,--,0
E200001978120152201047FD,128 ,1582512515265,-65,--,0
E200001978120213203CA001,137 ,1582512515380,-59,--,0
E20000197812013320104799,61 ,1582512515383,-69,--,0
E200001978120176201047FF,95 ,1582512515386,-63,--,0
E200001978120152201047FD,129 ,1582512515389,-62,--,0
E2000019781202582010487D,166 ,1582512515481,-59,--,0
E200001978120213203CA001,138 ,1582512515484,-59,--,0
E200001978120152201047FD,130 ,1582512515487,-63,--,0
E200001978120213203CA001,139 ,1582512515592,-59,--,0
E2000019781202582010487D,167 ,1582512515597,-61,--,0
E200001978120176201047FF,96 ,1582512515595,-64,--,0
E200001978120152201047FD,131 ,1582512515600,-63,--,0
E200001978120152201047FD,132 ,1582512515704,-64,--,0
E200001978120213203CA001,140 ,1582512515707,-62,--,0
E2000019781202582010487D,168 ,1582512515710,-59,--,0
E200001978120176201047FF,97 ,1582512515713,-63,--,0
E200001978120213203CA001,141 ,1582512515806,-60,--,0
E2000019781202582010487D,169 ,1582512515808,-61,--,0
E200001978120152201047FD,133 ,1582512515811,-63,--,0
E20000197812013320104799,62 ,1582512515912,-70,--,0
E200001978120213203CA001,142 ,1582512515915,-59,--,0
E200001978120152201047FD,134 ,1582512515921,-63,--,0
E2000019781202582010487D,170 ,1582512515918,-60,--,0
E20000197812013320104799,63 ,1582512516008,-68,--,0
E2000019781202582010487D,171 ,1582512516010,-61,--,0
E200001978120152201047FD,135 ,1582512516006,-65,--,0
E200001978120152201047FD,136 ,1582512516112,-67,--,0
E200001978120213203CA001,143 ,1582512516114,-65,--,0
E20000197812013320104799,64 ,1582512516116,-68,--,0
E2000019781202582010487D,172 ,1582512516119,-61,--,0
E200001978120213203CA001,144 ,1582512516217,-58,--,0
E200001978120152201047FD,137 ,1582512516222,-63,--,0
E200001978120176201047FF,98 ,1582512516219,-65,--,0
E200001978120176201047FF,99 ,1582512516333,-65,--,0
E2000019781202582010487D,173 ,1582512516338,-59,--,0
E200001978120152201047FD,138 ,1582512516335,-61,--,0
E200001978120213203CA001,145 ,1582512516340,-59,--,0
E200001978120176201047FF,100 ,1582512516442,-63,--,0
E20000197812013320104799,65 ,1582512516444,-69,--,0
E200001978120213203CA001,146 ,1582512516450,-61,--,0
E200001978120152201047FD,139 ,1582512516446,-64,--,0
E2000019781202582010487D,174 ,1582512516543,-60,--,0
E200001978120213203CA001,147 ,1582512516541,-63,--,0
E200001978120152201047FD,140 ,1582512516545,-65,--,0
E200001978120152201047FD,141 ,1582512516653,-64,--,0
E20000197812013320104799,66 ,1582512516658,-67,--,0
E2000019781202582010487D,175 ,1582512516656,-59,--,0
E200001978120176201047FF,101 ,1582512516661,-63,--,0
E20000197812013320104799,67 ,1582512516755,-67,--,0
E200001978120152201047FD,142 ,1582512516760,-61,--,0
E2000019781202582010487D,159 ,1582512514655,-61,--,0
E2000019781202582010487D,176 ,1582512516763,-60,--,0
E200001978120152201047FD,143 ,1582512516855,-64,--,0
E20000197812013320104799,68 ,1582512516856,-66,--,0
E200001978120176201047FF,102 ,1582512516858,-63,--,0
E2000019781202582010487D,177 ,1582512516859,-58,--,0
E20000197812013320104799,69 ,1582512516969,-66,--,0
E200001978120152201047FD,144 ,1582512516971,-63,--,0
E200001978120176201047FF,103 ,1582512516976,-63,--,0
E2000019781202582010487D,178 ,1582512516973,-58,--,0
E2000019781202582010487D,179 ,1582512517072,-62,--,0
E200001978120152201047FD,145 ,1582512517076,-66,--,0
E200001978120152201047FD,146 ,1582512517187,-64,--,0
E200001978120176201047FF,104 ,1582512517194,-65,--,0
E20000197812013320104799,71 ,1582512517191,-67,--,0
E2000019781202582010487D,180 ,1582512517197,-59,--,0
E200001978120213203CA001,148 ,1582512517292,-63,--,0
E20000197812013320104799,72 ,1582512517294,-67,--,0
E2000019781202582010487D,182 ,1582512517400,-57,--,0
E200001978120213203CA001,149 ,1582512517395,-61,--,0
E200001978120152201047FD,147 ,1582512517398,-62,--,0
E200001978120152201047FD,148 ,1582512517499,-65,--,0
E20000197812013320104799,73 ,1582512517503,-68,--,0
E200001978120213203CA001,150 ,1582512517501,-63,--,0
E200001978120152201047FD,149 ,1582512517612,-63,--,0
E200001978120176201047FF,105 ,1582512517615,-65,--,0
E200001978120213203CA001,151 ,1582512517610,-59,--,0
E2000019781202582010487D,183 ,1582512517617,-60,--,0
E200001978120176201047FF,106 ,1582512517721,-65,--,0
E20000197812013320104799,74 ,1582512517725,-67,--,0
E2000019781202582010487D,184 ,1582512517728,-58,--,0
E200001978120213203CA001,152 ,1582512517731,-60,--,0
E200001978120213203CA001,153 ,1582512517821,-62,--,0
E2000019781202582010487D,185 ,1582512517823,-60,--,0
E20000197812013320104799,75 ,1582512517825,-67,--,0
E200001978120152201047FD,150 ,1582512517826,-64,--,0
E200001978120176201047FF,107 ,1582512517924,-64,--,0
E200001978120152201047FD,151 ,1582512517927,-62,--,0
E2000019781202762010489A,69 ,1582512517930,-65,--,0
E20000197812013320104799,76 ,1582512518043,-69,--,0
E2000019781202762010489A,70 ,1582512518039,-66,--,0
E200001978120213203CA001,154 ,1582512518050,-60,--,0
E2000019781202582010487D,186 ,1582512518045,-59,--,0
E200001978120213203CA001,155 ,1582512518149,-60,--,0
E200001978120176201047FF,108 ,1582512518156,-66,--,0
E2000019781202582010487D,187 ,1582512518151,-58,--,0
E200001978120152201047FD,152 ,1582512518153,-64,--,0
E200001978120159201047BB,2051 ,1582512218343,-65,--,0
E200001978120176201047FF,109 ,1582512518259,-66,--,0
E200001978120213203CA001,156 ,1582512518262,-61,--,0
E2000019781202582010487D,188 ,1582512518264,-58,--,0
E2000019781202582010487D,3710 ,1582512218350,-55,--,0
E2000019781202762010489A,71 ,1582512518268,-56,--,0
E2000019781202762010489A,72 ,1582512518370,-57,--,0
E200001978120213203CA001,157 ,1582512518378,-60,--,0
E2000019781202582010487D,189 ,1582512518376,-60,--,0
E200001978120152201047FD,153 ,1582512518373,-65,--,0
E200001978120159201047BB,2052 ,1582512218562,-67,--,0
E200001978120152201047FD,3069 ,1582512218457,-65,--,0
E200001978120213203CA001,158 ,1582512518480,-57,--,0
E20000197812013320104799,77 ,1582512518477,-65,--,0
E200001978120176201047FF,110 ,1582512518591,-65,--,0
E20000197812013320104799,78 ,1582512518598,-67,--,0
E2000019781202762010489A,73 ,1582512518609,-55,--,0
E2000019781202582010487D,190 ,1582512518602,-58,--,0
E2000019781202582010487D,191 ,1582512518689,-58,--,0
E200001978120213203CA001,159 ,1582512518691,-59,--,0
E200001978120213203CA001,160 ,1582512518796,-59,--,0
E200001978120152201047FD,155 ,1582512518694,-61,--,0
E2000019781202582010487D,192 ,1582512518799,-59,--,0
E200001978120176201047FF,112 ,1582512518801,-63,--,0
E2000019781202582010487D,193 ,1582512518907,-59,--,0
E200001978120152201047FD,156 ,1582512518911,-64,--,0
E200001978120176201047FF,113 ,1582512518913,-59,--,0
E200001978120213203CA001,161 ,1582512518916,-61,--,0
E200001978120152201047FD,157 ,1582512519018,-63,--,0
E200001978120213203CA001,162 ,1582512519021,-59,--,0
E2000019781202582010487D,194 ,1582512519023,-61,--,0
E200001978120176201047FF,114 ,1582512519026,-59,--,0
E200001978120213203CA001,163 ,1582512519130,-63,--,0
E2000019781202582010487D,195 ,1582512519132,-59,--,0
E2000019781202762010489A,74 ,1582512519136,-65,--,0
E200001978120176201047FF,115 ,1582512519134,-58,--,0
E2000019781202762010489A,75 ,1582512519233,-65,--,0
E200001978120213203CA001,164 ,1582512519236,-60,--,0
E2000019781202582010487D,196 ,1582512519238,-61,--,0
E20000197812013320104799,79 ,1582512519342,-67,--,0
E200001978120176201047FF,116 ,1582512519339,-56,close2,0
E200001978120176201047FF,117 ,1582512519448,-57,close2,0
E2000019781202582010487D,197 ,1582512519451,-63,--,0
E2000019781202762010489A,76 ,1582512519454,-63,--,0
E200001978120176201047FF,118 ,1582512519549,-57,--,1
E2000019781202762010489A,77 ,1582512519547,-61,--,1
E2000019781202582010487D,198 ,1582512519551,-65,--,1
E200001978120176201047FF,119 ,1582512519646,-55,--,1
E2000019781202582010487D,199 ,1582512519650,-66,--,1
E2000019781202762010489A,78 ,1582512519649,-58,--,1
E2000019781202762010489A,79 ,1582512519748,-58,--,1
E200001978120176201047FF,120 ,1582512519750,-57,--,1
E2000019781202762010489A,80 ,1582512519859,-57,--,1
E200001978120176201047FF,121 ,1582512519856,-59,--,1
E2000019781202582010487D,200 ,1582512519861,-65,--,1
E200001978120176201047FF,122 ,1582512519957,-59,--,1
E2000019390702851310CA02,32 ,1582512519962,-73,--,1
E2000019781202762010489A,81 ,1582512519960,-51,--,1
E200001978120176201047FF,123 ,1582512520074,-60,--,1
E2000019781202762010489A,82 ,1582512520076,-50,close1,1
E2000019390702851310CA02,33 ,1582512520078,-65,--,1
E2000019781202582010487D,201 ,1582512520070,-64,--,1
E200001978120152201047FD,158 ,1582512520179,-65,--,1
E200001978120213203CA001,165 ,1582512520184,-65,--,1
E2000019781202582010487D,202 ,1582512520182,-63,--,1
E2000019781202762010489A,83 ,1582512520187,-49,close1,1
